TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.0101755;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.6000000E-01;  9.9999998E-03; -3.8000000E-01;532;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001444E+03;  4.0000001E-01;  1.1960154E+02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.1351264E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.3739496E-02;  0.0000000E+00; -1.7611766E-02;  2.0196793E+03;
  1.6000000E-01;  9.9999998E-03; -3.6000001E-01;533;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002491E+03;  4.0000001E-01;  2.0641388E+02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.8421933E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -6.3260362E-02;  0.0000000E+00; -2.5161574E-02;  9.3789203E+02;
  1.8000001E-01;  9.9999998E-03; -4.0000001E-01;541;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001013E+03;  4.0000001E-01;  8.3948227E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.5267383E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.1810628E-02;  0.0000000E+00; -1.3456756E-02;  5.8273979E+03;
  1.8000001E-01;  9.9999998E-03; -3.8000000E-01;542;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001996E+03;  4.0000001E-01;  1.6532863E+02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.9086671E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.4932749E-02;  0.0000000E+00; -2.4153925E-02;  4.6750732E+03;
  1.8000001E-01;  9.9999998E-03; -3.6000001E-01;543;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003331E+03;  4.0000001E-01;  2.7594278E+02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1518028E-01;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -8.1605688E-02;  0.0000000E+00; -3.3574600E-02;  1.1163252E+03;
  2.0000000E-01;  9.9999998E-03; -3.8000000E-01;551;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002737E+03;  4.0000001E-01;  2.2675899E+02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.2276350E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.5287212E-02;  0.0000000E+00; -3.6989141E-02;  8.7468252E+03;
  2.0000000E-01;  9.9999998E-03; -3.6000001E-01;552;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004353E+03;  4.0000001E-01;  3.6068109E+02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.4668350E-01;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -9.7668849E-02;  0.0000000E+00; -4.9014647E-02;  1.3542213E+03;
 -2.2000000E-01;  9.9999998E-03; -3.4000000E-01;2;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -3.1999999E-01;3;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -3.0000001E-01;4;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.8000000E-01;5;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.5999999E-01;6;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.3999999E-01;7;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.2000000E-01;8;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.0000000E-01;9;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -3.4000000E-01;42;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -3.1999999E-01;43;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -3.0000001E-01;44;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.8000000E-01;45;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.5999999E-01;46;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.3999999E-01;47;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.2000000E-01;48;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;49;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -3.4000000E-01;83;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -3.1999999E-01;84;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -3.0000001E-01;85;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.8000000E-01;86;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.5999999E-01;87;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.3999999E-01;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.2000000E-01;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.0000000E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.6000000E-01;  9.9999998E-03; -3.4000000E-01;124;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.6000000E-01;  9.9999998E-03; -3.1999999E-01;125;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.4874550E-07;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.0270876E-07;  0.0000000E+00; -4.6036739E-08;  8.6981250E-04;
 -1.6000000E-01;  9.9999998E-03; -3.0000001E-01;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4812856E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.3256842E-06;  0.0000000E+00; -1.5560138E-07;  2.7159653E-03;
 -1.6000000E-01;  9.9999998E-03; -2.8000000E-01;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.2413790E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -8.0993277E-06;  0.0000000E+00; -1.4205128E-07;  1.5795634E-03;
 -1.6000000E-01;  9.9999998E-03; -2.5999999E-01;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2361843E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.2342318E-05;  0.0000000E+00; -1.9524894E-08;  1.8715321E-03;
 -1.6000000E-01;  9.9999998E-03; -2.3999999E-01;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.4729953E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.4761454E-05;  0.0000000E+00;  3.1500427E-08;  3.3661155E-03;
 -1.6000000E-01;  9.9999998E-03; -2.2000000E-01;130;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.6409027E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.6446653E-05;  0.0000000E+00;  3.7626435E-08;  3.7893602E-03;
 -1.6000000E-01;  9.9999998E-03; -2.0000000E-01;131;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.7713526E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.7752183E-05;  0.0000000E+00;  3.8656474E-08;  4.0289531E-03;
 -1.4000000E-01;  9.9999998E-03; -3.4000000E-01;165;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.6383024E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.2098069E-05;  0.0000000E+00; -4.2849551E-06;  8.5044637E-02;
 -1.4000000E-01;  9.9999998E-03; -3.1999999E-01;166;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.5524225E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -7.6232849E-05;  0.0000000E+00; -9.2913779E-06;  1.8061934E-01;
 -1.4000000E-01;  9.9999998E-03; -3.0000001E-01;167;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000003E+03;  4.0000001E-01;  2.9628786E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.8213136E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.7003067E-04;  0.0000000E+00; -1.2100683E-05;  2.2050932E-01;
 -1.4000000E-01;  9.9999998E-03; -2.8000000E-01;168;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000005E+03;  4.0000001E-01;  4.9381313E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0163664E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.9101633E-04;  0.0000000E+00; -1.0620304E-05;  1.6432035E-01;
 -1.4000000E-01;  9.9999998E-03; -2.5999999E-01;169;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000009E+03;  4.0000001E-01;  7.9010099E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.2018874E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.1472740E-04;  0.0000000E+00; -5.4613438E-06;  3.2428514E-02;
 -1.4000000E-01;  9.9999998E-03; -2.3999999E-01;170;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000011E+03;  4.0000001E-01;  8.8886362E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.1808142E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.1853718E-04;  0.0000000E+00;  4.5577463E-07;  1.1072174E-01;
 -1.4000000E-01;  9.9999998E-03; -2.2000000E-01;171;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000013E+03;  4.0000001E-01;  1.0863888E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.8874680E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.9267960E-04;  0.0000000E+00;  3.9328024E-06;  1.9678319E-01;
 -1.4000000E-01;  9.9999998E-03; -2.0000000E-01;172;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000014E+03;  4.0000001E-01;  1.1851515E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.3824869E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -6.4289250E-04;  0.0000000E+00;  4.6437949E-06;  2.1973281E-01;
 -1.2000000E-01;  9.9999998E-03; -3.4000000E-01;206;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000006E+03;  4.0000001E-01;  4.9381313E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.2377779E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.6278797E-04;  0.0000000E+00; -6.0989827E-05;  1.2218890E+00;
 -1.2000000E-01;  9.9999998E-03; -3.1999999E-01;207;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000015E+03;  4.0000001E-01;  1.1851515E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.8479578E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.9760927E-04;  0.0000000E+00; -8.7186534E-05;  1.7000822E+00;
 -1.2000000E-01;  9.9999998E-03; -3.0000001E-01;208;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000027E+03;  4.0000001E-01;  2.2715404E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1800984E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.0859132E-03;  0.0000000E+00; -9.4185278E-05;  1.7400929E+00;
 -1.2000000E-01;  9.9999998E-03; -2.8000000E-01;209;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000040E+03;  4.0000001E-01;  3.2591665E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.7536675E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.6755968E-03;  0.0000000E+00; -7.8070676E-05;  1.2789688E+00;
 -1.2000000E-01;  9.9999998E-03; -2.5999999E-01;210;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000051E+03;  4.0000001E-01;  4.2467928E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.3216147E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.2778686E-03;  0.0000000E+00; -4.3746175E-05;  4.3724638E-01;
 -1.2000000E-01;  9.9999998E-03; -2.3999999E-01;211;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000062E+03;  4.0000001E-01;  5.1356564E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.8136214E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.8092677E-03;  0.0000000E+00; -4.3537275E-06;  4.9273881E-01;
 -1.2000000E-01;  9.9999998E-03; -2.2000000E-01;212;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000071E+03;  4.0000001E-01;  5.9257574E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.2008120E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.2265102E-03;  0.0000000E+00;  2.5698106E-05;  1.1982043E+00;
 -1.2000000E-01;  9.9999998E-03; -2.0000000E-01;213;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000078E+03;  4.0000001E-01;  6.4195704E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4887686E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.5291708E-03;  0.0000000E+00;  4.0402199E-05;  1.5519547E+00;
 -1.0000000E-01;  9.9999998E-03; -3.4000000E-01;247;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000033E+03;  4.0000001E-01;  2.7653534E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.4626262E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.1543806E-03;  0.0000000E+00; -3.0824551E-04;  6.1940227E+00;
 -1.0000000E-01;  9.9999998E-03; -3.1999999E-01;248;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000059E+03;  4.0000001E-01;  4.9381313E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.6262302E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.2490558E-03;  0.0000000E+00; -3.7717447E-04;  7.3943772E+00;
